factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
069RHZ-E,Ramkrishna Forgings Ltd.,IN,,22441339.0,Industrial and Materials,"['Consumer', 'Unclassifiable', 'Industrial and Materials']",False,,,178.575559588034,,0.9177856660631,INR,2017-03-31 00:00:00,,,,future_new,1
05J3N8-E,"Tokyo Energy & Systems, Inc.",JP,,22435348.0,International (excluding United States),"['Business and Public Services', 'Finance', 'Unclassifiable']",False,12633.0,0.799493390326922,1.63683487275827,6.34528950383361,5.02469615945552,JPY,2017-12-31 00:00:00,,,,future_new,1
05HZTW-E,Laird Ltd.,GB,,1832361.0,Industrial and Materials,"['Technology', 'Industrial and Materials']",False,,,,,,,,,2017-04-07 00:00:00,factset_revere_relationship,future_new,1
05J574-E,"PIOLAX, Inc.",JP,,22449627.0,Consumer Vehicles,"['Healthcare', 'Industrial and Materials']",False,154.272897703327,13.4531465319247,0.0,10.797299735151,6.41544686421515,USD,2017-12-31 00:00:00,,2017-12-11 00:00:00,factset_revere_relationship,future_new,1
000L54-E,Goodyear Tire & Rubber Co.,US,,4568.0,Chemicals,"['Industrial and Materials', 'Consumer']",False,4071.0,-2.3581429624171,124.462307190962,3.64517488411294,1.20975124378109,USD,2017-12-31 00:00:00,,2017-02-14 00:00:00,factset_revere_relationship,future_new,1
000X3X-E,"Superior Industries International, Inc.",US,,9818.0,Industrial Manufacturing,['Industrial and Materials'],False,361.8,-1.27142067440575,126.942433617965,-0.765103461588911,2.13977822094853,USD,2017-12-31 00:00:00,,2013-04-18 00:00:00,factset_revere_relationship,future_new,1
05J1C0-E,"TYC Brother Industrial Co., Ltd.",TW,,22447331.0,Consumer Vehicles,"['Industrial and Materials', 'Consumer']",False,3984.794,0.719635695094903,152.782335688024,5.48861235172271,1.17483123745999,TWD,2017-12-31 00:00:00,,2017-09-29 00:00:00,factset_revere_relationship,future_new,1
061TX6-E,"China Shipbuilding Industry Group Power Co., Ltd.",CN,,1871146.0,Primary Metals,"['Industrial and Materials', 'Unclassifiable']",False,6541.77341773,6.02914156795821,23.9106496993932,4.48710709419394,2.58277485864517,CNY,2017-12-31 00:00:00,,,,future_new,1
0GLVJG-E,Sintex Plastics Technology Ltd.,IN,,99581083.0,"Basic Plastic Sheets, Films and Shapes","['Consumer', 'Finance', 'Industrial and Materials']",False,13327.3,3.88600841880951,,,,INR,2017-12-31 00:00:00,,2017-09-13 00:00:00,factset_revere_relationship,future_new,1
063WPG-E,"Splunk, Inc.",US,,194530857.0,Business Intelligence,['Technology'],False,328.653,-15.3967862761028,0.0,-38.8729005294235,1.90126150025792,USD,2017-10-31 00:00:00,,,,future_new,1
0BSHRK-E,Paiho Shih Holdings Corp.,TW,,194527728.0,Materials,"['Industrial and Materials', 'Finance', 'Business and Public Services', 'Consumer']",False,1159.629,9.07117707473683,90.6322988833214,8.29771571737392,1.36969351531734,TWD,2017-12-31 00:00:00,,2017-10-24 00:00:00,factset_revere_relationship,future_new,1
00231G-E,Nippon Telegraph & Telephone Corp.,JP,,204286251.0,"Electric, Gas, And Sanitary Services",[],False,27081.3865438342,6.83900942058541,44.3164726453081,7.19488273736602,1.36637069845756,USD,2017-12-31 00:00:00,,,,future_new,1
068PMJ-E,AD Plastik dd,HR,,22441506.0,Business and Public Services,['Industrial and Materials'],False,40.1097885739642,8.79638665924315,46.0755573575464,7.43208987692128,1.09934742502249,EUR,2017-12-31 00:00:00,,2017-10-17 00:00:00,factset_revere_relationship,future_new,1
05HZ48-E,Jardine Cycle & Carriage Ltd.,SG,,194505180.0,Motor Vehicle Sales,"['Finance', 'Consumer', 'Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,404.238,-0.95191446623029,17.4145823671071,5.30881198665658,1.44681998679451,USD,2017-12-31 00:00:00,,2017-08-10 00:00:00,factset_revere_relationship,future_new,1
06C3Z9-E,Cementos Argos SA,CO,,21070626.0,Cement,['Industrial and Materials'],False,2107342.0,-3.80204067493554,91.8355689966282,-0.0959849325230744,0.832698482834277,COP,2017-12-31 00:00:00,,,,future_new,1
001DRT-E,"Core Molding Technologies, Inc.",US,,2718.0,Recreation Equipment,['Industrial and Materials'],False,39.065,1.93011647254576,6.62459639033103,5.21995228510368,2.70830688502391,USD,2017-12-31 00:00:00,,2017-04-11 00:00:00,factset_revere_relationship,future_new,1
05JHTF-E,Fras-Le SA,BR,,20140630.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,221.527,4.71725794146989,28.2055846176503,7.2100207640495,2.06726652498918,BRL,2017-12-31 00:00:00,,2013-01-18 00:00:00,factset_revere_relationship,future_new,1
05HHF7-E,CIR SpA - Cie Industriali Riunite,IT,,22444861.0,Industrial and Materials,"['Industrial and Materials', 'Business and Public Services', 'Consumer', 'Healthcare']",False,740.155,0.749707831467733,171.186130552125,-0.906200522609961,1.27501657666554,EUR,2017-12-31 00:00:00,,,,future_new,1
05HQZG-E,Oil Co. LUKOIL PJSC,RU,,1608949.0,Europe,"['Energy', 'Unclassifiable', 'Industrial and Materials', 'Business and Public Services', 'Consumer']",False,28450.1291202538,7.24893109695799,17.6964878345977,10.8873287862771,1.36425727983714,USD,2017-12-31 00:00:00,,2017-06-13 00:00:00,factset_revere_relationship,future_new,1
05J4X5-E,"Choice Development, Inc.",TW,,194526502.0,Media Printing,['Business and Public Services'],False,206.003,2.745591083625,0.234548724956131,0.309204526231818,2.60793562239015,TWD,2017-12-31 00:00:00,,2017-01-11 00:00:00,factset_revere_relationship,future_new,1
0BT479-E,"Zhejiang VIE Science & Technology Co., Ltd.",CN,,194527878.0,Industrial Manufacturing,['Industrial and Materials'],False,617.74903094,5.42535996195763,39.6978434102189,7.00078293364943,1.42362692203301,CNY,2017-12-31 00:00:00,,2017-11-20 00:00:00,factset_revere_relationship,future_new,1
06YWJP-E,STRABAG SE,AT,,194505229.0,"Asphalt, Cement and Concrete Products","['Industrial and Materials', 'Finance', 'Business and Public Services', 'Unclassifiable']",False,4887.67218566634,4.94104469522697,38.3915551318762,6.90556502476634,1.26262524171922,USD,2017-12-31 00:00:00,,,,future_new,1
008CVL-E,Weborama SAS,FR,,1923178.0,Analytics,['Technology'],False,0.057,-13150.8771929825,261.327802229305,-20.4364616749344,1.48595239744211,BRL,2017-12-31 00:00:00,,,,future_new,1
05JLMT-E,Keyrus SA,FR,,1923459.0,Information Technology (IT) Services,['Technology'],False,41.9,,40.5963302752294,,0.951667986244874,EUR,2012-12-31 00:00:00,,,,future_new,1
05J1V5-E,TVS Motor Co. Ltd.,IN,,22436124.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,,,59.1505568491543,,0.758665719218854,INR,2017-03-31 00:00:00,,,,future_new,1
009LJ1-E,"Blackhawk Network Holdings, Inc.",US,,194535512.0,Consumer,"['Consumer', 'Business and Public Services']",False,941.965,-13.6061318626488,98.8887571104082,-11.6881299464809,0.931780463588186,USD,2017-12-31 00:00:00,,2017-03-14 00:00:00,factset_revere_relationship,future_new,1
06SGCQ-E,"SuperAlloy Industrial Co., Ltd.",TW,,22447067.0,Chassis and Body,['Industrial and Materials'],False,847.224,-38.4418996628991,,,,INR,2017-06-30 00:00:00,,2017-01-05 00:00:00,factset_revere_relationship,future_new,1
0GMX3D-E,Inseego Corp.,US,,100284708.0,Hardware,['Technology'],False,46.534,-8.21334937894873,,-58.4816633420285,1.10792962561494,USD,2017-12-31 00:00:00,,,,future_new,1
05HZ6K-E,Grupo Industrial Saltillo SA de CV,MX,,1634069.0,Coal Mining,[],False,4198.68,-6.98686253774996,54.1021183714933,5.16451697351369,1.33953100180791,MXN,2017-12-31 00:00:00,,,,future_new,1
07CBFP-E,China Zhongwang Holdings Ltd.,CN,,20072352.0,Commercial Finance,"['Finance', 'Industrial and Materials']",False,595.453520578331,14.344598273176,98.1817320130978,7.66003021342328,1.1107503439458,USD,2014-12-31 00:00:00,,2017-12-12 00:00:00,factset_revere_relationship,future_new,1
00354T-E,Infineon Technologies AG,DE,,213782.0,Automotive,"['Technology', 'Unclassifiable']",False,2089.7802284883,11.6056338028169,31.0078848131642,11.3475043060894,2.50341565948502,USD,2017-12-31 00:00:00,,,,future_new,1
06L66C-E,PKP Cargo SA,PL,,16002224.0,Support Activities for Rail Transportation,"['Business and Public Services', 'Finance']",False,298.0184365502,2.37340818624419,51.0206376556401,1.75771459449762,1.39653930235395,EUR,2017-12-31 00:00:00,,,,random_noise,0
05Z83C-E,Province of Trento,IT,,6689712.0,"Hotels, Rooming Houses, Camps, And Other Lodging Places",[],False,,,,,,,,,,,random_noise,0
05J3WJ-E,Strategic Investments A/S,DK,,1682851.0,Depository Institutions,[],False,,,9.40725240107131,6.4388454180789,,DKK,2017-12-31 00:00:00,,,,random_noise,0
00BQZR-E,Richmond Hill Investments LLC,US,,7647706.0,Communications,[],False,,,,,,,,,,,random_noise,0
0LV6QR-E,"ONEJOON Co., Ltd.",KR,,152131205.0,Factory Automation,[],False,,,,,,,,,,,random_noise,0
0PCPMR-E,"Rumere Co., Ltd.",CN,,183271252.0,Consumer,[],False,,,,,,,,,,,random_noise,0
0GF7Y9-E,Southrock Capital Ltda.,BR,,94717771.0,Communications,[],False,,,,,,,,,,,random_noise,0
0GXCR9-E,Parmax Pharma Ltd.,IN,,105923388.0,Apparel & Other Finished Prods Made From Fabrics & Similiar Materials,[],False,,,,,,,,,,,random_noise,0
0L6C3W-E,"Shenzhen SDG Service Co., Ltd.",CN,,143747929.0,Commercial Real Estate Services and Brokerage,['Finance'],False,,,,,,,,,,,random_noise,0
05J0K2-E,SBS Transit Ltd.,SG,,194503622.0,Hospitality,"['Consumer', 'Business and Public Services', 'Finance']",False,240.357180974886,4.01675028495762,40.291523642888,8.93988875500504,0.675086635213562,USD,2017-12-31 00:00:00,,,,random_noise,0
06KG5P-E,Manz AG,DE,,19299236.0,Industrial Robots and Material Handling Equipment,"['Technology', 'Industrial and Materials', 'Business and Public Services']",False,155.801063085376,-0.590177809012113,25.5411776634306,-2.58093878340832,1.29156364566459,USD,2017-12-31 00:00:00,,,,random_noise,0
08P3GD-E,Yunnan Jianglin Group Co. Ltd.,CN,,6384304.0,Textile Mill Products,[],False,,,,,,,,,,,random_noise,0
05JMSJ-E,LS telcom AG,DE,,19299232.0,Hardware,['Technology'],False,6.992,-11.9136155606407,,,,EUR,2016-03-31 00:00:00,,,,random_noise,0
0WQ6H9-E,NIIT Learning Systems Ltd.,IN,,216549214.0,Consumer,[],False,,,,,,,,,,,random_noise,0
081J95-E,Kiska Metals Corp.,CA,,194515796.0,North America (excluding Mexico),['Industrial and Materials'],False,5.94561,24.5654356743883,20.0039163175779,6.60806093514562,4.73015468968123,USD,2017-12-31 00:00:00,,,,random_noise,0
0KQ397-E,"GD Acquisition Group, Inc.",US,,138261738.0,Blank Check/SPAC/Shell Companies,['Finance'],False,,,,,,,,,,,random_noise,0
05J1V9-E,Elais-Unilever SA,GR,,22449314.0,"Lumber And Wood Products, Except Furniture",[],False,67.865,11.1397627643115,,,2.63196696545473,EUR,2007-12-31 00:00:00,,,,random_noise,0
0PG6T2-E,"XY Labs, Inc.",US,,184015892.0,Primary Metal Industries,[],False,,,,,,,,,,,random_noise,0
0DMHC3-E,Alintio Internacional SL,ES,,16045098.0,Industrial And Commercial Machinery And Computer Equipment,[],False,,,,,,,,,,,random_noise,0
0K8Z0C-E,Töysän Säästöpankkisäätiö sr,FI,,133982505.0,Depository Institutions,[],False,,,,,,,,,,,random_noise,0
003JZG-E,"Lyris, Inc.",US,,7416.0,Primary Metal Industries,[],False,14095.5354241824,2.86794264114718,113.414743647302,11.9109739420725,0.956620707596254,EUR,2017-10-31 00:00:00,,,,random_noise,0
000HT2-E,"Dunes Hotels & Casinos, Inc.",US,,258938.0,Communications,[],False,423340.72265625,9.12,39.4408435716359,26.0379710582332,3.86802480070859,JPY,2017-12-31 00:00:00,,,,random_noise,0
0SX1SN-E,i2 Enterprise PCL,TH,,202002661.0,Information Technology (IT) Consulting,[],False,,,,,,,,,,,random_noise,0
071ZP2-E,Global Liman Isletmeleri AS,TR,,9465148.0,Water Transportation,['Business and Public Services'],False,,,,,,,,,,,random_noise,0
09HDLN-E,DGH Deutsche Grundwert Holding AG,DE,,194515185.0,Communications,[],False,,,,,,,,,,,random_noise,0
07JJC9-E,Africa Prudential Plc,NG,,16002613.0,Software,"['Technology', 'Finance']",False,1052.849,38.5766619904659,52.0546985835404,22.7084141279901,,NGN,2017-12-31 00:00:00,,,,random_noise,0
05L8G6-E,SCAC Holdings Corp.,IE,,194514478.0,Textile Mill Products,[],False,,,,,,,,,,,random_noise,0
078G27-E,"Beijing Qunar Software Technology Co., Ltd.",CN,,6161825.0,Primary Metal Industries,[],False,,,,,,,,,,,random_noise,0
09GPY1-E,J. J. Finance Corp. Ltd.,IN,,22442595.0,Investment Company,"['Finance', 'Business and Public Services']",False,,,,,,,,,,,random_noise,0
06KG2D-E,E-Land World Ltd.,KR,,8353562.0,Communications,[],False,,,,,,,,,,,random_noise,0
05X76R-E,Mirvac Real Estate Investment Trust,AU,,194513996.0,Communications,[],False,,,,,,,,,,,random_noise,0
0MY48R-E,One Heritage Group Plc,GB,,166850809.0,Real Estate Investment and Services,[],False,,,,,,,,,,,random_noise,0
07BNV7-E,GDG Environment Group Ltd.,CA,,194507861.0,"Stone, Clay, Glass, And Concrete Products",[],False,,,,,,,,,,,random_noise,0
002P82-E,"MetaSource Group, Inc.",US,,194521674.0,Primary Metal Industries,[],False,0.0577,-6894.41421143848,6.28173408228391,-153.670832023779,0.462864186640684,USD,2008-06-30 00:00:00,,,,random_noise,0
06SDQM-E,GoodMills Romania SRL,RO,,194498628.0,Textile Mill Products,[],False,77.180993,-0.379969197856783,214.919723885092,-1.6299640047466,0.435832522201718,RON,2013-06-30 00:00:00,,,,random_noise,0
0KTC54-E,Anima Group AB,SE,,140034614.0,Consumer,['Consumer'],False,,,,,,,,,,,random_noise,0
06ZJ7Q-E,Fomento Resorts & Hotels Ltd.,IN,,22438430.0,Consumer,['Consumer'],False,,,,,,,,,,,random_noise,0
0Q294W-E,MicroPort NeuroTech Ltd.,CN,,188333950.0,Aneurysm Treatment,[],False,,,,,,,,,,,random_noise,0
066YL8-E,Chrometco Ltd.,ZA,,22439838.0,Chrome,['Industrial and Materials'],False,85.280568,4.52841496083844,26.22495115403,8.41731518586462,0.610445468416299,JOD,2017-12-31 00:00:00,,,,random_noise,0
002Z9Y-E,Wynnchurch Capital LLC,US,,6840395.0,Communications,[],False,,,,,,,,,,,random_noise,0
0V9VJC-E,"Circle Energy, Inc.",US,,204239447.0,Leather And Leather Products,[],False,,,,,,,,,,,random_noise,0
05G6QB-E,Svenska Handelsbanken AB,SE,,22436217.0,Retail,['Finance'],False,33635.3085131106,25.4863417609978,1048.29405408459,1.71934456269784,0.356533482446309,MXN,2017-12-31 00:00:00,,,,random_noise,0
06VR46-E,"S&K POLYTEC Co., Ltd.",KR,,22446754.0,Electronic Manufacturing Services (EMS),"['Industrial and Materials', 'Technology']",False,60.003,-65.8550405813043,93.3954479765443,-12.9479191740788,0.093940570925261,USD,2017-12-31 00:00:00,,,,random_noise,0
0KYR0S-E,"Scilex, Inc.",US,,141338070.0,Apparel & Other Finished Prods Made From Fabrics & Similiar Materials,[],False,,,,,,,,,,,random_noise,0
00B9KW-E,Towork Sverige AB,SE,,194503369.0,"Stone, Clay, Glass, And Concrete Products",[],False,,,,,,,,,,,random_noise,0
05TQGV-E,AE Multi Holdings Bhd.,MY,,194502858.0,Outsourced Biomedical Services,['Technology'],False,1813.57603603571,9.58841859257331,536.106678823798,1.2426129934119,0.2472938492219,USD,2017-12-31 00:00:00,,,,random_noise,0
0DW6L2-E,Clear TV Ltd.,US,,66473666.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,,,,,,,,,,,random_noise,0
0714F0-E,"Jiangsu Amer New Material Co., Ltd.",CN,,1893084.0,Textile,"['Industrial and Materials', 'Unclassifiable']",False,297.47912041,-2.88270647640107,152.33070460049,-0.230798209646191,0.776490401432707,CNY,2017-12-31 00:00:00,,,,random_noise,0
0HY282-E,China Enterprise Development Investment Beijing Co. Ltd.,CN,,120036413.0,Communications,[],False,,,,,,,,,,,random_noise,0
09Z32T-E,Vinaconex Transportation JSC,VN,,194527025.0,Water Transportation,['Business and Public Services'],False,,,,,,,,,,,random_noise,0
06HKBT-E,"J-Three International Holdings Co., Ltd.",TW,,22434600.0,Oil And Gas Extraction,[],False,,,,,,,,,,,random_noise,0
0BC4WN-E,China Great United Petroleum Investment Co. Ltd.,HK,,6786699.0,Communications,[],False,,,,,,,,,,,random_noise,0
0013C0-E,"Micro Component Technology, Inc.",US,,6749.0,Oil And Gas Extraction,[],False,2.294,-97.6460331299041,,-2458.31202046035,1.54141365071654,USD,2008-09-30 00:00:00,,,,random_noise,0
09KHMQ-E,Aterian Investment Management LP,US,,8588736.0,Communications,[],False,,,,,,,,,,,random_noise,0
0FL31K-E,CI Canadian REIT ETF,CA,,75880801.0,ETFs and Unit Investment Trusts,['Finance'],False,87.568,8.5076740361776,123.722293460341,20.8195536781258,1.93198101322203,DKK,2004-03-31 00:00:00,,,,random_noise,0
0H8F3S-E,Chintamani Cotton Trading Pvt Ltd.,IN,,111925443.0,Communications,[],False,,,,,,,,,,,random_noise,0
05JD9D-E,"JSL Construction & Development Co., Ltd.",TW,,22444404.0,Infrastructure Construction,"['Unclassifiable', 'Finance', 'Business and Public Services']",False,376.991,2.63215832738713,151.87713899358,0.303315174764712,1.89504484114289,TWD,2017-12-31 00:00:00,,,,random_noise,0
08DL1M-E,Nordlaks Holding AS,NO,,9555282.0,Textile Mill Products,[],False,,,,,,,,,,,random_noise,0
06KM9F-E,"CuraTech Industries, Inc.",US,,194517292.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,1313.008,3.47888207840318,15.1075468491323,8.43281776100527,1.69530888968529,TWD,2017-12-31 00:00:00,,,,random_noise,0
0055SS-E,Country Life Insurance Co.,US,,1498057.0,Communications,[],False,,,,,,,,,,,random_noise,0
0G0J1Q-E,"TheVax Genetics Vaccine Co., Ltd.",TW,,85448392.0,Vaccines,['Healthcare'],False,,,,,,,,,,,random_noise,0
05KH5F-E,"Siuslaw Financial Group, Inc.",US,,194517482.0,Communications,[],False,,,,,,,,,,,random_noise,0
06XSRJ-E,"Maximizer Software, Inc. /Private Group/",CA,,9261436.0,Communications,[],False,,,,,,,,,,,random_noise,0
006014-E,"Araneta Properties, Inc.",PH,,194504728.0,Finance,['Finance'],False,-40.32398089,,10.0281751222223,-0.567261507660399,,PHP,2017-12-31 00:00:00,,,,random_noise,0
0CRWL3-E,Smart Concrete Public Co. Ltd.,TH,,8365221.0,Heavy Building Materials and Aggregates,['Industrial and Materials'],False,76.945,-15.9269608161674,18.1926605698936,-10.3251267154989,0.458776974493537,THB,2017-12-31 00:00:00,,,,random_noise,0
000TT3-E,Providence & Worcester Railroad Co.,US,,8379.0,United States,['Business and Public Services'],False,73.6042575027116,-0.962894883084683,471.968264560857,-7.01719616597948,1.1107914317023,USD,2017-12-31 00:00:00,,,,random_noise,0
0CLF71-E,Tres Tentos Agroindustrial SA,BR,,7869956.0,Other Agricultural Support Activities,[],False,,,,,,,,,,,random_noise,0
06XF0T-E,Marbella Country Club SA,CL,,21070742.0,Amusement and Recreation Centers,['Consumer'],False,,,,,,,,,,,random_noise,0
00F3ZC-E,Four Springs Capital Trust Co.,US,,7842363.0,Finance,['Finance'],False,,,,,,,,,,,random_noise,0
0M2YVH-E,Roth CH Acquisition I Co.,US,,155303502.0,Blank Check/SPAC/Shell Companies,['Finance'],False,,,,,,,,,,,random_noise,0
00G39H-E,"Avanos Medical, Inc.",US,,62059018.0,Medical Devices,['Healthcare'],False,166.3,2.6458208057727,47.794964620701,2.96102385107621,2.9776808619805,USD,2017-12-31 00:00:00,,,,random_noise,0
0013GN-E,Madison Bancshares Group Ltd. (Pennsylvania),US,,6315.0,Communications,[],False,14.14,33.4512022630835,0.0,6.70530628560009,14.1324337831084,USD,2015-09-30 00:00:00,,,,random_noise,0
0LL95H-E,Octopus Renewables Infrastructure Trust Plc,GB,,149054696.0,Alternative Investment Funds,[],False,,,,,,,,,,,random_noise,0
09MM2Y-E,TWC Group Holdings Pty Ltd.,AU,,22901615.0,Tobacco Products,[],False,,,,,,,,,,,random_noise,0
06011G-E,Banque Centrale Populaire SA,MA,,22435927.0,Finance,"['Unclassifiable', 'Finance']",False,7299.162,10.3323504807812,147.488344574664,,0.223692984524781,MAD,2017-12-31 00:00:00,,,,random_noise,0
0013GV-E,The Mills Corp.,US,,6854.0,Communications,[],False,489.652,-0.133768472302778,28.1079367535853,1.16321391422591,2.4035590920306,TWD,2017-12-31 00:00:00,,,,random_noise,0
062DQ7-E,Lucky Cement Ltd.,PK,,194500951.0,Other Asia/Pacific,"['Business and Public Services', 'Healthcare', 'Industrial and Materials', 'Unclassifiable']",False,24171.512,16.8258692298603,15.3648311059533,17.114393290908,2.40189128073545,PKR,2017-12-31 00:00:00,,,,random_noise,0
06H8GT-E,Transportes Ferroviarios,ES,,194525630.0,"Pipelines, Except Natural Gas",[],False,,,,,,,,,,,random_noise,0
05JHFB-E,"Lobtex Co., Ltd.",JP,,22445894.0,Machinery Manufacturing,"['Consumer', 'Industrial and Materials']",False,1401.189,3.34694320323668,75.7135979145187,8.96912496358305,2.01236712458878,JPY,2017-12-31 00:00:00,,,,random_noise,0
0DQSSJ-E,Taboola.com Ltd.,US,,72642996.0,Business Services,[],False,,,,,,,,,,,random_noise,0
0B4DDN-E,Shakun Polymers Ltd.,IN,,6072433.0,Materials,['Industrial and Materials'],False,,,,,,,,,,,random_noise,0
004P1N-E,"Vaso Active Pharmaceuticals, Inc.",US,,265926.0,Apparel & Other Finished Prods Made From Fabrics & Similiar Materials,[],False,0.016833,-2231.14121071704,,,0.011582199975282,USD,2008-09-30 00:00:00,,,,random_noise,0
