factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
05Z545-E,Ningbo Joyson Electronic Corp.,CN,,1871372.0,Industrial and Materials,"['Unclassifiable', 'Industrial and Materials']",False,13988.55878413,6.42111488946975,138.435280479198,2.29252038026504,1.27555336449084,CNY,2020-12-31 00:00:00,,2020-07-07 00:00:00,factset_revere_relationship,historical,1
000FMM-E,Deere & Co.,US,,3063.0,Leasing,"['Finance', 'Industrial and Materials', 'Technology']",False,9728.0,7.78166118421053,360.207157764551,6.30146713547811,0.772028448532856,USD,2020-10-31 00:00:00,,2019-12-26 00:00:00,factset_revere_relationship,historical,0
05J9LS-E,Mensch und Maschine Software SE,DE,,19299142.0,Software,['Technology'],False,75.5503030464271,9.59902794653706,41.3672573565274,18.6251943698755,1.22343977399195,USD,2020-12-31 00:00:00,,2019-10-23 00:00:00,factset_revere_relationship,historical,1
05JQRR-E,Subros Ltd.,IN,,22437616.0,Industrial Manufacturing,['Industrial and Materials'],False,6038.5,4.54251883745963,,,,INR,2020-12-31 00:00:00,,2018-09-23 00:00:00,factset_revere_relationship,historical,1
002S9J-E,ON Semiconductor Corp.,US,,229811.0,Electronic Components,['Technology'],False,1446.3,6.15363340938948,102.845838632189,3.63664596273292,1.90152284263959,USD,2020-12-31 00:00:00,,2011-01-26 00:00:00,factset_revere_relationship,historical,0
0FKKTG-E,"Fuxin Dare Automotive Parts Co., Ltd.",CN,,75550488.0,Motor Vehicle Parts,['Industrial and Materials'],False,1018.60005941,-35.6881450400229,52.2115582081215,-15.0268188347033,1.00330887406401,CNY,2020-12-31 00:00:00,,2020-09-15 00:00:00,factset_revere_relationship,historical,1
007331-E,"Cooper-Standard Holdings, Inc.",US,,194508648.0,Exterior,['Industrial and Materials'],False,696.882,-3.9000863847825,187.069723773287,-16.0099911007411,1.8766073769515,USD,2020-12-31 00:00:00,,2020-03-04 00:00:00,factset_revere_relationship,historical,1
05J393-E,"Kanamoto Co., Ltd.",JP,,22441280.0,Industrial Machinery and Equipment Distributors,['Industrial and Materials'],False,436.424499951202,5.03992015968063,101.688624665172,4.36657654458647,,USD,2020-10-31 00:00:00,,2014-05-12 00:00:00,factset_revere_relationship,historical,1
0D8FFK-E,Grupo Traxión SAB de CV,MX,,9475129.0,Transportation and Infrastructure,"['Business and Public Services', 'Consumer', 'Unclassifiable']",False,4061.268,4.66349425844342,63.7818254616609,4.24230586285939,1.45180688055695,MXN,2020-12-31 00:00:00,,2018-01-11 00:00:00,factset_revere_relationship,historical,1
05J2VD-E,Burelle SA,FR,,1853149.0,Finance,"['Industrial and Materials', 'Finance']",False,3590.6,4.09402328301677,57.7931631328429,7.33406414653983,0.426865154924701,EUR,2020-12-31 00:00:00,10.17,2020-09-21 00:00:00,factset_revere_relationship,historical,1
0BRB3H-E,"Hongli Zhihui Group Co., Ltd.",CN,,194527665.0,Energy Efficient Lighting (Light Emitting Diodes (LED) Lighting),"['Technology', 'Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,1012.05490963,2.91938072419427,30.0314985368922,4.82553883332808,1.11634243966998,CNY,2020-12-31 00:00:00,,2018-08-18 00:00:00,factset_revere_relationship,historical,1
062MGK-E,"Shandong Nanshan Aluminum Co., Ltd.",CN,,1871474.0,Asia/Pacific,"['Business and Public Services', 'Unclassifiable', 'Industrial and Materials']",False,6630.21702027,9.58431805817605,17.7944621526205,5.01172794452353,2.16758836411509,CNY,2020-12-31 00:00:00,,2020-08-27 00:00:00,factset_revere_relationship,historical,1
003L87-E,Hindalco Industries Ltd.,IN,,22439697.0,Alumina,['Industrial and Materials'],False,349580.0,5.78122318210424,,,,INR,2020-12-31 00:00:00,,2020-12-07 00:00:00,factset_revere_relationship,historical,1
05L3D0-E,Luka Koper dd,SI,,22441777.0,Commercial,"['Business and Public Services', 'Finance']",False,444.599,-34.5839734232421,108.025446650352,-14.055395387869,1.18147575774534,JPY,2020-12-31 00:00:00,,2019-06-19 00:00:00,factset_revere_relationship,historical,1
05JC1R-E,SNT Corp.,JP,,22448028.0,Protective Packaging and Pressure Sensitive Materials,"['Industrial and Materials', 'Finance', 'Unclassifiable']",False,37.9317516222269,5.49153402801729,22.576687159617,-5.53296866659863,1.87080226109769,USD,2020-12-31 00:00:00,,2015-11-16 00:00:00,factset_revere_relationship,historical,1
0BSBLN-E,"Power Solutions International, Inc.",US,,194513641.0,Industrial Manufacturing,['Industrial and Materials'],False,105.036,-2.91519098213946,2444.48089224209,-37.409556675104,0.846377089979789,USD,2020-12-31 00:00:00,,2020-11-09 00:00:00,factset_revere_relationship,historical,1
000Z21-E,"Xilinx, Inc.",US,,11257.0,Electronic Components,['Technology'],False,803.404,21.2809495596238,78.6362721637806,15.3924437126054,3.56097072773164,USD,2020-12-31 00:00:00,,2020-07-21 00:00:00,factset_revere_relationship,historical,0
00D5DS-E,Aleris Corp.,US,,1863401.0,Materials,['Industrial and Materials'],False,,,,,,,,,2013-05-28 00:00:00,factset_revere_relationship,historical,1
05KM45-E,AAPICO Hitech Public Co. Ltd.,TH,,194505966.0,Transportation Equipment,"['Consumer', 'Industrial and Materials', 'Technology']",False,5656.775893,2.58964291269299,130.699808937947,1.08377339655093,0.777378171674441,THB,2020-12-31 00:00:00,,2020-05-20 00:00:00,factset_revere_relationship,historical,1
05J5SH-E,Ohashi Technica Inc.,JP,,22438730.0,Transportation Equipment,['Industrial and Materials'],False,8558.495,6.87220124566293,0.362675836732561,4.27259558079246,3.79798895311788,JPY,2020-12-31 00:00:00,,2015-10-27 00:00:00,factset_revere_relationship,historical,1
05JCYJ-E,Digital Domain Holdings Ltd.,HK,,1881354.0,Design/Engineering,"['Consumer', 'Technology', 'Finance']",False,,,,,,,,,2019-07-12 00:00:00,factset_revere_relationship,historical,1
05VD0G-E,NRB Bearings Ltd.,IN,,22434905.0,Transportation Equipment,['Industrial and Materials'],False,2446.9,9.20756876047243,,,,INR,2020-12-31 00:00:00,,2020-11-06 00:00:00,factset_revere_relationship,historical,0
05JCPP-E,Proact IT Group AB,SE,,194505784.0,Internet/Online Services,"['Technology', 'Unclassifiable']",False,95.6571771795904,3.99144689950106,81.3922578501413,13.3364817079017,1.04086784471583,EUR,2020-12-31 00:00:00,,2020-05-25 00:00:00,factset_revere_relationship,historical,0
07BHVC-E,"Sirius XM Radio, Inc.",US,,1984.0,Audio,"['Consumer', 'Technology']",False,872.815,1.41851365982482,209.277710149638,-0.0515798690970738,,USD,2006-12-31 00:00:00,,2019-02-19 00:00:00,factset_revere_relationship,historical,1
009XCW-E,"Zuora, Inc.",US,,23728736.0,Enterprise Management,['Technology'],False,77.246,-21.71374569557,42.9292119008147,-38.8872575612038,1.57381785853198,USD,2020-10-31 00:00:00,,2020-04-21 00:00:00,factset_revere_relationship,historical,0
05W6TK-E,GEMADEPT Corp.,VN,,22447981.0,Water Transportation,"['Finance', 'Business and Public Services', 'Consumer']",False,703021.92602,6.68826451163379,32.2058325362901,4.66786640515517,0.777212409527518,VND,2020-12-31 00:00:00,,2019-06-10 00:00:00,factset_revere_relationship,historical,1
062MDF-E,KraussMaffei Co. Ltd.,CN,,1871437.0,Business and Public Services,"['Business and Public Services', 'Industrial and Materials', 'Unclassifiable']",False,3092.06430125,-1.02487027605439,89.4895288390839,-2.60067956752576,1.2775127198418,CNY,2020-12-31 00:00:00,,2020-07-10 00:00:00,factset_revere_relationship,historical,0
09Q7Y9-E,"Navinfo Co., Ltd.",CN,,194513415.0,Primary Metal Industries,[],False,609.80043669,-18.8512076957463,5.50038600767166,-3.9780662235748,2.13754884118986,CNY,2020-12-31 00:00:00,,2019-10-31 00:00:00,factset_revere_relationship,historical,1
0FM7LR-E,Hewlett Packard Enterprise Co.,US,,76559657.0,Technology,"['Unclassifiable', 'Technology', 'Finance']",False,7267.0,2.16045135544241,106.093837622282,-1.15773199582929,0.880670295655886,USD,2020-10-31 00:00:00,,2019-12-16 00:00:00,factset_revere_relationship,historical,0
05GJN3-E,Peugeot SA,FR,,1371493.0,Finance,"['Finance', 'Industrial and Materials', 'Business and Public Services']",False,4615.03432733734,-14.0312613595056,54.1190659653591,-5.80906802948116,2.24860231084607,EUR,2020-12-31 00:00:00,,2017-02-04 00:00:00,factset_revere_relationship,historical,1
06TKH3-E,"SK Innovation Co., Ltd.",KR,,22448830.0,Commercial/Industrial Electric Products,"['Industrial and Materials', 'Energy']",False,485.818941866418,4.74498065351222,,,,USD,2020-12-31 00:00:00,,2018-05-22 00:00:00,factset_revere_relationship,historical,1
06G6M8-E,Gazprom Neft PJSC,RU,,67961209.0,Petroleum Refineries,['Energy'],False,6628.47733801488,16.1470921524967,42.192169575725,3.65443472314341,0.969310233864943,USD,2020-12-31 00:00:00,,2020-08-18 00:00:00,factset_revere_relationship,historical,0
05J21Y-E,PT Astra Otoparts Tbk,ID,,21998373.0,Motor Vehicle Parts,"['Consumer', 'Industrial and Materials']",False,3238580.0,7.61275003242162,7.29015078363714,-0.0095174547787933,1.85673013528363,IDR,2020-12-31 00:00:00,,2020-06-17 00:00:00,factset_revere_relationship,historical,1
000WF9-E,"Shiloh Industries, Inc.",US,,9233.0,Consumer Vehicles,['Industrial and Materials'],False,155.367,-88.264560685345,,-92.3892716055536,0.535120251276271,USD,2020-07-31 00:00:00,,2019-01-31 00:00:00,factset_revere_relationship,historical,1
001RCX-E,SGL Carbon SE,DE,,16054.0,Fluid Power and Control Equipment,"['Industrial and Materials', 'Unclassifiable']",False,281.237734747,-54.7265790589235,205.02945174445,-17.7739852514725,2.97079207920792,USD,2020-12-31 00:00:00,,2020-05-27 00:00:00,factset_revere_relationship,historical,0
0FR7KH-E,"Cayman Engley Industrial Co., Ltd.",TW,,78939597.0,Machine Shops,['Industrial and Materials'],False,7466.8590001471,2.95217841933269,98.9970838226504,3.15199993228242,1.20253956100144,TWD,2020-12-31 00:00:00,,2018-08-04 00:00:00,factset_revere_relationship,historical,1
0G4Z1M-E,WISeKey International Holding Ltd.,CH,,89006950.0,Network Security,['Technology'],False,,,,,,,,,2019-05-15 00:00:00,factset_revere_relationship,historical,1
08MYMR-E,"Shenyang Blue Silver Industry Automatic Equipment Co., Ltd.",CN,,194530324.0,Unclassifiable,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,245.37150573,-54.3093569457227,113.42821909925,-15.5488029911901,1.7608593359474,CNY,2020-12-31 00:00:00,2.12,2020-09-04 00:00:00,factset_revere_relationship,historical,1
076G4H-E,DaikyoNishikawa Corp.,JP,,6048677.0,Consumer Vehicles,['Industrial and Materials'],False,347.194083906692,3.45903951536451,45.4870396356801,1.27994367264854,1.75528536215397,EUR,2020-12-31 00:00:00,,2016-09-13 00:00:00,factset_revere_relationship,historical,1
05J5X8-E,"Kasai Kogyo Co., Ltd.",JP,,22448361.0,"Comfort, Safety and Electronics",['Industrial and Materials'],False,45877.0,-6.23842012337337,151.395955147189,-23.7807984128261,1.17731517981685,JPY,2020-12-31 00:00:00,,2020-07-23 00:00:00,factset_revere_relationship,historical,1
06VSVV-E,"Hongda High-Tech Holding Co., Ltd.",CN,,1893158.0,Systems,"['Industrial and Materials', 'Healthcare', 'Unclassifiable']",False,139.51614234,4.67787750617073,1.69539508233389,3.66556815587019,4.98463228558534,CNY,2020-12-31 00:00:00,,2018-10-25 00:00:00,factset_revere_relationship,historical,1
05X5PB-E,"Xiangyang Automobile Bearing Co., Ltd.",CN,,1885706.0,Materials,"['Industrial and Materials', 'Unclassifiable']",False,312.4013597,-12.2013218433505,82.6902703512924,-6.93255754309,0.850973606159187,CNY,2020-12-31 00:00:00,,2019-11-26 00:00:00,factset_revere_relationship,historical,1
05J51H-E,ESI Group SA,FR,,1922532.0,Business and Public Services,"['Business and Public Services', 'Technology', 'Unclassifiable']",False,3871.70000003821,13.8750419712271,41.1547806126007,9.71587534394491,0.916314206494665,USD,2018-09-30 00:00:00,,2018-09-14 00:00:00,factset_revere_relationship,historical,1
08MFN0-E,"Jiangsu Pacific Precision Forging Co., Ltd.",CN,,194528730.0,Powertrain and Chassis,"['Unclassifiable', 'Industrial and Materials']",False,376.37765165,14.0128663720568,26.6356719576958,5.57073864967639,1.88393114247404,CNY,2020-12-31 00:00:00,,2017-10-13 00:00:00,factset_revere_relationship,historical,1
003P6Z-E,Akzo Nobel NV,NL,,296.0,"Adhesives, Sealants, Coatings and Paints","['Industrial and Materials', 'Unclassifiable', 'Healthcare']",False,2633.54877514253,7.60525124490722,50.2958579881657,7.3789000868566,1.6372453928225,USD,2020-12-31 00:00:00,,2018-05-22 00:00:00,factset_revere_relationship,historical,1
0BTPBK-E,"IZEA Worldwide, Inc.",US,,194526083.0,Digital/Interactive Marketing Agencies,['Business and Public Services'],False,6.394728,-16.2728422538066,6.326037331736,-44.5137212583512,3.09136442709821,USD,2020-12-31 00:00:00,,2019-02-07 00:00:00,factset_revere_relationship,historical,1
001RJM-E,"Stoneridge, Inc.",US,,9685.0,Hardware,"['Technology', 'Industrial and Materials']",False,189.731,1.88688195392424,55.077300646588,-1.8019100246261,2.29146581945662,USD,2020-12-31 00:00:00,6.0,2015-04-22 00:00:00,factset_revere_relationship,historical,1
0C0DV7-E,"Ningbo Jifeng Auto Parts Co., Ltd.",CN,,32084162.0,Motor Vehicle Parts,"['Industrial and Materials', 'Unclassifiable']",False,4722.32087633,0.756133796815394,156.894315204582,-3.23725012697019,0.971288585496846,CNY,2020-12-31 00:00:00,,2019-10-30 00:00:00,factset_revere_relationship,historical,1
062LRS-E,"J.S. Corrugating Machinery Co., Ltd.",CN,,1885806.0,Electrical Equipment and Power Systems,"['Industrial and Materials', 'Technology', 'Unclassifiable']",False,970.15829203,-3.124866816998,60.710486763674,2.44823061229967,1.33493147333883,CNY,2020-12-31 00:00:00,,2019-11-27 00:00:00,factset_revere_relationship,historical,1
05JBL7-E,Acma Ltd.,SG,,194505512.0,Distributors,"['Industrial and Materials', 'Technology', 'Unclassifiable']",False,1241.90475237696,5.20804114071995,40.2483741524839,9.34494367852271,1.58383027522936,USD,2020-12-31 00:00:00,,2020-11-03 00:00:00,factset_revere_relationship,historical,1
08KDBB-E,"Guilin Fuda Co., Ltd.",CN,,6192719.0,Chassis and Body,"['Industrial and Materials', 'Unclassifiable']",False,507.09373108,13.5022050054092,31.3006929670808,9.06783090729164,1.48303313837609,CNY,2020-12-31 00:00:00,,2020-08-18 00:00:00,factset_revere_relationship,historical,1
069RHZ-E,Ramkrishna Forgings Ltd.,IN,,22441339.0,Industrial and Materials,"['Consumer', 'Unclassifiable', 'Industrial and Materials']",False,4028.534,3.67448803956973,,,,INR,2020-12-31 00:00:00,,2019-02-25 00:00:00,factset_revere_relationship,historical,1
05JHMR-E,"Nikki Co., Ltd.",JP,,1798567.0,Property Owners,"['Finance', 'Industrial and Materials']",False,1415.763,-0.618182563041978,32.5711766623398,-1.13692134593777,1.87859471884372,JPY,2020-12-31 00:00:00,,2019-01-17 00:00:00,factset_revere_relationship,historical,1
003196-E,Garmin Ltd.,CH,,242505.0,Aircraft Instrument and Electromechanical Components,"['Technology', 'Industrial and Materials', 'Consumer']",False,1351.405,24.6814981445237,1.71918066987714,19.0194970525572,3.13447235352172,USD,2020-12-31 00:00:00,,2020-02-24 00:00:00,factset_revere_relationship,historical,1
05J4S3-E,AFC Ajax NV,NL,,1922909.0,Spectator Sports and Performing Arts,['Consumer'],False,,,,,,,,,2015-12-09 00:00:00,factset_revere_relationship,historical,1
05JT4R-E,Schulz SA,BR,,20140851.0,Industrial and Materials,['Industrial and Materials'],False,345.4,23.843949044586,92.6285332499973,13.3683679673471,2.2809716393433,BRL,2020-12-31 00:00:00,,2019-10-30 00:00:00,factset_revere_relationship,historical,0
000X3X-E,"Superior Industries International, Inc.",US,,9818.0,Industrial Manufacturing,['Industrial and Materials'],False,337.7,-6.33698549007995,409.20089950274,-26.6076806632868,1.65986406330445,USD,2020-12-31 00:00:00,,2020-04-24 00:00:00,factset_revere_relationship,historical,1
07KFYC-E,"China XD Plastics Co., Ltd.",CN,,20962517.0,Chemicals,['Industrial and Materials'],False,593.785201000068,-25.2796244748444,241.274366462857,-13.8156286038326,1.09305053828154,USD,2020-12-31 00:00:00,,2020-11-05 00:00:00,factset_revere_relationship,historical,1
05HRGQ-E,Rheinmetall AG,DE,,230329.0,Advanced Combat and Support Systems,"['Industrial and Materials', 'Unclassifiable', 'Consumer']",False,46464.6851472292,8.64978902953586,54.1843220338983,-1.45066152105759,1.50242382271468,MXN,2020-12-31 00:00:00,0.87,2020-05-10 00:00:00,factset_revere_relationship,historical,1
0BSHRK-E,Paiho Shih Holdings Corp.,TW,,194527728.0,Materials,"['Finance', 'Healthcare', 'Industrial and Materials', 'Business and Public Services', 'Consumer']",False,1418.673,9.80698159477202,133.747270614968,5.87433312184341,1.52509221203499,TWD,2020-12-31 00:00:00,,2020-02-06 00:00:00,factset_revere_relationship,historical,0
000L15-E,LISI SA,FR,,1923327.0,Motor Vehicle Parts,"['Healthcare', 'Industrial and Materials', 'Unclassifiable']",False,429.434965050973,21.3089005235602,,,,USD,2015-03-31 00:00:00,,2018-08-22 00:00:00,factset_revere_relationship,historical,1
00231G-E,Nippon Telegraph & Telephone Corp.,JP,,204286251.0,"Electric, Gas, And Sanitary Services",[],False,28966.9620810444,9.57044143311298,117.574441029276,7.60647352908504,0.684689580841905,USD,2020-12-31 00:00:00,,,,historical,0
000FFW-E,"Cummins, Inc.",US,,2901.0,Natural Resource and Construction Machinery Components,['Industrial and Materials'],False,5830.0,8.5934819897084,57.2686678243612,16.6806526806527,1.87797947908445,USD,2020-12-31 00:00:00,,2019-02-13 00:00:00,factset_revere_relationship,historical,1
05J4X5-E,"Choice Development, Inc.",TW,,194526502.0,Media Printing,"['Business and Public Services', 'Consumer', 'Healthcare']",False,184.698,-48.1883940270062,78.230001227968,42.2678206681497,1.00514078313328,TWD,2020-12-31 00:00:00,,2017-01-11 00:00:00,factset_revere_relationship,historical,1
06DGP9-E,INOX Leisure Ltd.,IN,,22444156.0,"Arts, Entertainment, and Recreation","['Consumer', 'Unclassifiable']",False,148.8,-688.844086021505,,,,INR,2020-12-31 00:00:00,,2020-09-01 00:00:00,factset_revere_relationship,historical,1
0F0VN0-E,Gfinity Plc,GB,,69954128.0,Consumer,['Consumer'],False,,,,,,,,,2020-12-02 00:00:00,factset_revere_relationship,historical,0
